filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
028,J,alcos12,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,J,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,J,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,J,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,K,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,K,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos01,ordinal,agree(4),4,agree,FALSE,
028,K,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,K,alcos02,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos02,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos02,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos02,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos02,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos02,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos02,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos03,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos03,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos03,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos03,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos03,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos03,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos03,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos04,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos04,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos04,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos04,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos04,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos04,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos04,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos05,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos05,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos05,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos05,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos05,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos05,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos05,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos06,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos06,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos06,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos06,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos06,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos06,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos06,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos07,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos07,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos07,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos07,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos07,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos07,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos07,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos08,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos08,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos08,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos08,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos08,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos08,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos08,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos09,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos09,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos09,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos09,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos09,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos09,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos09,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos10,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos10,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos10,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos10,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos10,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos10,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos10,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos11,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos11,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos11,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos11,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos11,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos11,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos11,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcos12,ordinal,"see kalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,K,alcos12,ordinal,"see kalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,K,alcos12,ordinal,see kalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,K,alcos12,ordinal,see kalcos01 -> disagree(2),2,disagree,FALSE,
028,K,alcos12,ordinal,see kalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,K,alcos12,ordinal,see kalcos01 -> agree(4),4,agree,FALSE,
028,K,alcos12,ordinal,see kalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,K,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,K,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,K,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,K,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,Z,advemv,numeric,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B (not available, routing), C/D/E/2B/F/G/H/3B/I/J/K (not available, no valid data)"
028,Z,alcmv,numeric,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B (not available, routing), C/D/E/2B/F/G/H/3B/I/J/K (not available, no valid data)"
028,Z,alcos01,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos01,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos01,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos01,ordinal,2,2,disagree,FALSE,
028,Z,alcos01,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos01,ordinal,4,4,agree,FALSE,
028,Z,alcos01,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos02,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos02,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos02,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos02,ordinal,2,2,disagree,FALSE,
028,Z,alcos02,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos02,ordinal,4,4,agree,FALSE,
028,Z,alcos02,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos03,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos03,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos03,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos03,ordinal,2,2,disagree,FALSE,
028,Z,alcos03,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos03,ordinal,4,4,agree,FALSE,
028,Z,alcos03,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos04,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos04,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos04,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos04,ordinal,2,2,disagree,FALSE,
028,Z,alcos04,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos04,ordinal,4,4,agree,FALSE,
028,Z,alcos04,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos05,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos05,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos05,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos05,ordinal,2,2,disagree,FALSE,
028,Z,alcos05,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos05,ordinal,4,4,agree,FALSE,
028,Z,alcos05,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos06,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos06,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos06,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos06,ordinal,2,2,disagree,FALSE,
028,Z,alcos06,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos06,ordinal,4,4,agree,FALSE,
028,Z,alcos06,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos07,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos07,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos07,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos07,ordinal,2,2,disagree,FALSE,
028,Z,alcos07,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos07,ordinal,4,4,agree,FALSE,
028,Z,alcos07,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos08,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos08,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos08,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos08,ordinal,2,2,disagree,FALSE,
028,Z,alcos08,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos08,ordinal,4,4,agree,FALSE,
028,Z,alcos08,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos09,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos09,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos09,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos09,ordinal,2,2,disagree,FALSE,
028,Z,alcos09,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos09,ordinal,4,4,agree,FALSE,
028,Z,alcos09,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos10,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos10,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos10,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos10,ordinal,2,2,disagree,FALSE,
028,Z,alcos10,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos10,ordinal,4,4,agree,FALSE,
028,Z,alcos10,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos11,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos11,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos11,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos11,ordinal,2,2,disagree,FALSE,
028,Z,alcos11,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos11,ordinal,4,4,agree,FALSE,
028,Z,alcos11,ordinal,5,5,strongly agree,FALSE,
028,Z,alcos12,ordinal,-2,-2,"not available, routing",TRUE,
028,Z,alcos12,ordinal,-1,-1,"not available, asked",TRUE,
028,Z,alcos12,ordinal,1,1,strongly disagree,FALSE,
028,Z,alcos12,ordinal,2,2,disagree,FALSE,
028,Z,alcos12,ordinal,3,3,no disagreement/agreement,FALSE,
028,Z,alcos12,ordinal,4,4,agree,FALSE,
028,Z,alcos12,ordinal,5,5,strongly agree,FALSE,
028,Z,compmv,numeric,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B (not available, routing), C/D/E/2B/F/G/H/3B/I/J/K (not available, no valid data)"
028,Z,initmv,numeric,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B (not available, routing), C/D/E/2B/F/G/H/3B/I/J/K (not available, no valid data)"
